DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,3.89403,3894,0,1,1,6,7,1,0,308,0,0,31.4976,0,0,0
DL,4.07511,4075,1,1,1,1,7,1,0,48,0,0,30.7505,0,0,0
DL,4.09815,4098,1,1,1,12,7,1,0,619,0,0,28.3291,0,0,0
DL,4.29921,4299,2,1,1,1,7,1,0,48,0,0,28.183,0,0,0
DL,4.3223,4322,2,1,1,22,7,1,0,1131,0,0,31.8066,0,0,0
DL,4.32231,4322,3,1,1,2,7,1,0,100,0,0,31.9522,0,0,0
DL,4.32331,4323,3,1,1,1,7,1,0,1776,28,0,31.6262,0,0,0
DL,4.34371,4343,7,1,1,1,7,1,0,48,0,0,31.9548,0,0,0
DL,4.34641,4346,4,1,1,2,7,1,0,3558,28,0,30.6747,0,0,0
DL,4.36781,4367,8,1,1,1,7,1,0,48,0,0,31.899,0,0,0
DL,4.37051,4370,5,1,1,2,7,1,0,3558,28,0,32.7377,0,0,0
DL,4.39191,4391,9,1,1,1,7,1,0,48,0,0,31.5124,0,0,0
DL,4.39461,4394,6,1,1,2,7,1,0,3558,28,0,31.0219,0,0,0
DL,4.41601,4416,0,1,1,1,7,1,0,48,0,0,29.3076,0,0,0
DL,4.41872,4418,7,1,1,3,7,1,0,5341,28,0,28.7376,0,0,0
DL,4.41881,4418,8,1,1,1,7,1,0,1776,28,0,28.5544,0,0,0
DL,4.44011,4440,1,1,1,1,7,1,0,48,0,0,26.0741,0,0,0
DL,4.44282,4442,8,1,1,4,7,1,0,7120,28,0,26.2079,0,0,0
DL,4.44291,4442,9,1,1,1,7,1,0,1776,28,0,26.0154,0,0,0
DL,4.46421,4464,2,1,1,1,7,1,0,48,0,0,22.4088,0,0,0
DL,4.46693,4466,9,1,1,6,7,1,0,10685,28,0,23.2412,0,0,0
DL,4.46701,4467,0,1,1,1,7,1,0,1776,28,0,23.2393,0,0,0
DL,4.48831,4488,3,1,1,1,7,1,0,48,0,0,23.8472,0,0,0
DL,4.49104,4491,0,1,1,9,7,1,0,16030,28,0,23.8262,0,0,0
DL,4.49111,4491,1,1,1,1,7,1,0,1776,28,0,23.7234,0,0,0
DL,4.51241,4512,4,1,1,1,7,1,0,48,0,0,23.9669,0,0,0
