#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
1050,17,0,0,22,6.55188,8.3941,547.52,435.45,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.771
1051,17.01,5.24864e+07,2.3296e+06,22,6.55188,8.3941,547.586,435.534,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.877
1052,17.02,6.20928e+07,2.7456e+06,22,6.55188,8.3941,547.651,435.618,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.983
1053,17.03,0,0,22,6.55188,8.3941,547.717,435.701,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.089
1054,17.04,1.14579e+08,5.0752e+06,22,6.55188,8.3941,547.782,435.785,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.195
1055,17.05,0,0,22,6.55188,8.3941,547.848,435.869,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.301
1056,17.06,0,0,22,5.98983,8.69922,547.912,435.954,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.406
1057,17.07,1.14579e+08,5.0752e+06,22,5.98983,8.69922,547.972,436.041,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.51
1058,17.08,0,0,22,5.98983,8.69922,548.032,436.128,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.615
1059,17.09,1.14579e+08,5.0752e+06,22,5.98983,8.69922,548.092,436.215,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.719
1060,17.1,0,0,22,5.98983,8.69922,548.152,436.302,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.823
1061,17.11,0,0,22,5.98983,8.69922,548.212,436.389,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.927
1062,17.12,1.14579e+08,5.0752e+06,22,5.98983,8.69922,548.272,436.476,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.031
1063,17.13,0,0,22,5.98983,8.69922,548.332,436.563,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.136
1064,17.14,1.14579e+08,5.0752e+06,22,5.98983,8.69922,548.391,436.65,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.24
1065,17.15,0,0,22,5.98983,8.69922,548.451,436.737,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.344
1066,17.16,0,0,22,-8.19946,-13.6129,548.413,436.669,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.268
1067,17.17,1.14579e+08,5.0752e+06,22,-8.19946,-13.6129,548.331,436.533,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.113
1068,17.18,0,0,22,-8.19946,-13.6129,548.249,436.397,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.958
1069,17.19,1.14579e+08,5.0752e+06,22,-8.19946,-13.6129,548.167,436.26,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.803
1070,17.2,0,0,22,-8.19946,-13.6129,548.085,436.124,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.648
1071,17.21,0,0,22,-8.19946,-13.6129,548.003,435.988,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.493
1072,17.22,1.14579e+08,5.0752e+06,22,10.5763,8.70999,547.996,435.942,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.455
1073,17.23,0,0,22,10.5763,8.70999,548.102,436.029,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.591
1074,17.24,1.14579e+08,5.0752e+06,22,10.5763,8.70999,548.208,436.116,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.727
1075,17.25,0,0,22,10.5763,8.70999,548.313,436.203,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.862
1076,17.26,0,0,22,10.5763,8.70999,548.419,436.29,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.998
1077,17.27,1.14579e+08,5.0752e+06,22,10.5763,8.70999,548.525,436.377,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.134
1078,17.28,0,0,22,10.5763,8.70999,548.631,436.464,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.27
1079,17.29,1.14579e+08,5.0752e+06,22,11.8216,-0.688251,548.738,436.542,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.4
1080,17.3,0,0,22,11.8216,-0.688251,548.856,436.535,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.476
1081,17.31,0,0,22,11.8216,-0.688251,548.974,436.528,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.552
1082,17.32,1.14579e+08,5.0752e+06,22,11.8216,-0.688251,549.092,436.521,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.629
1083,17.33,0,0,22,11.8216,-0.688251,549.211,436.514,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.705
1084,17.34,9.71744e+07,4.3264e+06,22,11.8216,-0.688251,549.329,436.507,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.782
1085,17.35,1.74048e+07,748800,22,11.8216,-0.688251,549.447,436.5,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.859
1086,17.36,0,0,22,11.8216,-0.688251,549.565,436.494,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.935
1087,17.37,1.14579e+08,5.0752e+06,22,11.8216,-0.688251,549.683,436.487,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.012
1088,17.38,0,0,22,10.738,8.05269,549.795,436.537,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.125
1089,17.39,6.33056e+07,2.8288e+06,22,10.738,8.05269,549.902,436.618,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.258
1090,17.4,5.12736e+07,2.2464e+06,22,10.738,8.05269,550.009,436.698,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.39
1091,17.41,0,0,22,10.738,8.05269,550.117,436.779,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.522
1092,17.42,1.14579e+08,5.0752e+06,22,10.738,8.05269,550.224,436.859,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.654
1093,17.43,0,0,22,10.738,8.05269,550.331,436.94,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.787
1094,17.44,3.33984e+07,1.4976e+06,22,10.738,8.05269,550.439,437.02,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.919
1095,17.45,8.11808e+07,3.5776e+06,22,13.4465,7.8935,550.552,437.101,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.055
1096,17.46,0,0,22,13.4465,7.8935,550.686,437.18,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.205
1097,17.47,1.14579e+08,5.0752e+06,22,13.4465,7.8935,550.821,437.259,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.355
1098,17.48,0,0,22,13.4465,7.8935,550.955,437.337,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.505
1099,17.49,0,0,22,13.4465,7.8935,551.09,437.416,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.655
1100,17.5,1.14579e+08,5.0752e+06,22,13.4465,7.8935,551.224,437.495,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.805
1101,17.51,0,0,22,13.4465,7.8935,551.359,437.574,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.955
1102,17.52,1.14579e+08,5.0752e+06,22,-10.6667,8.98964,551.302,437.662,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.978
1103,17.53,0,0,22,-10.6667,8.98964,551.195,437.752,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.969
1104,17.54,0,0,22,-10.6667,8.98964,551.088,437.842,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.96
1105,17.55,1.14579e+08,5.0752e+06,22,-10.6667,8.98964,550.982,437.932,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.951
1106,17.56,0,0,22,-10.6667,8.98964,550.875,438.021,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.942
1107,17.57,1.14579e+08,5.0752e+06,22,-10.6667,8.98964,550.768,438.111,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.933
1108,17.58,0,0,22,-10.6667,8.98964,550.662,438.201,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.925
1109,17.59,0,0,22,7.38261,-12.322,550.668,438.158,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.898
1110,17.6,1.14579e+08,5.0752e+06,22,7.38261,-12.322,550.742,438.035,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.86
1111,17.61,0,0,22,7.38261,-12.322,550.815,437.911,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.822
1112,17.62,1.14579e+08,5.0752e+06,22,7.38261,-12.322,550.889,437.788,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.784
1113,17.63,0,0,22,7.38261,-12.322,550.963,437.665,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.746
1114,17.64,0,0,22,7.38261,-12.322,551.037,437.542,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.708
1115,17.65,1.14579e+08,5.0752e+06,22,7.38261,-12.322,551.111,437.419,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.671
1116,17.66,0,0,22,2.20907,-15.2021,551.15,437.276,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.596
1117,17.67,1.14579e+08,5.0752e+06,22,2.20907,-15.2021,551.172,437.124,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.502
1118,17.68,0,0,22,2.20907,-15.2021,551.194,436.972,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.408
1119,17.69,0,0,22,2.20907,-15.2021,551.217,436.82,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.314
1120,17.7,1.14579e+08,5.0752e+06,22,2.20907,-15.2021,551.239,436.668,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.221
1121,17.71,0,0,22,2.20907,-15.2021,551.261,436.516,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.127
1122,17.72,1.14579e+08,5.0752e+06,22,-1.4777,-12.6105,551.277,436.368,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.033
1123,17.73,0,0,22,-1.4777,-12.6105,551.262,436.242,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.932
1124,17.74,0,0,22,-1.4777,-12.6105,551.248,436.116,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.832
1125,17.75,1.14579e+08,5.0752e+06,22,-1.4777,-12.6105,551.233,435.99,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.731
1126,17.76,0,0,22,-1.4777,-12.6105,551.218,435.864,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.631
1127,17.77,1.14579e+08,5.0752e+06,22,-1.4777,-12.6105,551.203,435.738,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.531
1128,17.78,0,0,22,-1.4777,-12.6105,551.188,435.611,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.43
1129,17.79,0,0,22,-1.4777,-12.6105,551.174,435.485,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.33
1130,17.8,1.14579e+08,5.0752e+06,22,5.10842,9.73381,551.177,435.421,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.287
1131,17.81,0,0,22,5.10842,9.73381,551.228,435.519,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.392
1132,17.82,6.33056e+07,2.8288e+06,22,5.10842,9.73381,551.279,435.616,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.497
1133,17.83,5.12736e+07,2.2464e+06,22,5.10842,9.73381,551.33,435.713,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.602
1134,17.84,0,0,22,5.10842,9.73381,551.382,435.811,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.708
1135,17.85,1.14579e+08,5.0752e+06,22,5.10842,9.73381,551.433,435.908,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.813
1136,17.86,0,0,22,5.10842,9.73381,551.484,436.005,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.918
1137,17.87,4.37472e+07,1.9552e+06,22,5.10842,9.73381,551.535,436.103,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.023
1138,17.88,7.0832e+07,3.12e+06,22,5.10842,9.73381,551.586,436.2,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.128
1139,17.89,0,0,22,13.0603,-2.11493,551.651,436.276,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.228
1140,17.9,1.14579e+08,5.0752e+06,22,13.0603,-2.11493,551.782,436.255,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.304
1141,17.91,0,0,22,13.0603,-2.11493,551.913,436.234,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.38
1142,17.92,1.31712e+07,582400,22,13.0603,-2.11493,552.043,436.212,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.457
1143,17.93,1.01408e+08,4.4928e+06,22,13.0603,-2.11493,552.174,436.191,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.533
1144,17.94,0,0,22,13.0603,-2.11493,552.304,436.17,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.609
1145,17.95,1.14579e+08,5.0752e+06,22,13.0603,-2.11493,552.435,436.149,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.686
1146,17.96,0,0,22,13.0603,-2.11493,552.566,436.128,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.762
1147,17.97,9.408e+06,416000,22,9.98585,-3.18625,552.677,436.1,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.821
1148,17.98,1.05171e+08,4.6592e+06,22,9.98585,-3.18625,552.777,436.068,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.868
1149,17.99,0,0,22,9.98585,-3.18625,552.877,436.036,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.916
1150,18,1.14579e+08,5.0752e+06,22,9.98585,-3.18625,552.977,436.004,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.963
1151,18.01,0,0,22,9.98585,-3.18625,553.077,435.973,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.011
1152,18.02,0,0,22,9.98585,-3.18625,553.176,435.941,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.059
1153,18.03,1.14579e+08,5.0752e+06,22,9.98585,-3.18625,553.276,435.909,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.106
1154,18.04,0,0,22,9.98585,-3.18625,553.376,435.877,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.154
1155,18.05,1.14579e+08,5.0752e+06,22,9.98585,-3.18625,553.476,435.845,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.202
1156,18.06,0,0,22,12.8993,5.89436,553.578,435.821,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.257
1157,18.07,0,0,22,12.8993,5.89436,553.707,435.88,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.39
1158,18.08,1.14579e+08,5.0752e+06,22,12.8993,5.89436,553.836,435.939,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.522
1159,18.09,0,0,22,12.8993,5.89436,553.965,435.998,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.655
1160,18.1,1.14579e+08,5.0752e+06,22,12.8993,5.89436,554.094,436.057,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.788
1161,18.11,0,0,22,12.8993,5.89436,554.223,436.116,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.92
1162,18.12,0,0,22,12.8993,5.89436,554.352,436.174,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,166.053
1163,18.13,1.14579e+08,5.0752e+06,22,-15.8562,0.40865,554.472,436.232,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,166.178
1164,18.14,0,0,22,-15.8562,0.40865,554.313,436.236,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,166.069
1165,18.15,1.14579e+08,5.0752e+06,22,-15.8562,0.40865,554.155,436.24,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.96
1166,18.16,0,0,22,-15.8562,0.40865,553.996,436.244,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.851
1167,18.17,0,0,22,-15.8562,0.40865,553.838,436.248,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.742
1168,18.18,1.14579e+08,5.0752e+06,22,-15.8562,0.40865,553.679,436.252,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.633
1169,18.19,0,0,22,-15.8562,0.40865,553.521,436.256,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.524
1170,18.2,1.14579e+08,5.0752e+06,22,-12.9045,-2.70547,553.384,436.238,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.415
1171,18.21,0,0,22,-12.9045,-2.70547,553.255,436.211,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.305
1172,18.22,0,0,22,-12.9045,-2.70547,553.125,436.184,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.195
1173,18.23,1.14579e+08,5.0752e+06,22,-12.9045,-2.70547,552.996,436.156,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,165.085
1174,18.24,0,0,22,-12.9045,-2.70547,552.867,436.129,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.975
1175,18.25,1.14579e+08,5.0752e+06,22,-12.9045,-2.70547,552.738,436.102,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.865
1176,18.26,0,0,22,-12.9045,-2.70547,552.609,436.075,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.756
1177,18.27,0,0,22,-3.8367,-9.68414,552.493,436.038,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.648
1178,18.28,1.14579e+08,5.0752e+06,22,-3.8367,-9.68414,552.455,435.941,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.552
1179,18.29,0,0,22,-3.8367,-9.68414,552.416,435.845,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.456
1180,18.3,9.52928e+07,4.2432e+06,22,-3.8367,-9.68414,552.378,435.748,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.361
1181,18.31,1.92864e+07,832000,22,-3.8367,-9.68414,552.34,435.651,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.265
1182,18.32,0,0,22,-3.8367,-9.68414,552.301,435.554,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.169
1183,18.33,1.14579e+08,5.0752e+06,22,-3.8367,-9.68414,552.263,435.457,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.073
1184,18.34,0,0,22,-3.8367,-9.68414,552.225,435.36,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.978
1185,18.35,6.39744e+07,2.8288e+06,22,-3.8367,-9.68414,552.186,435.264,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.882
1186,18.36,5.06048e+07,2.2464e+06,22,-3.8367,-9.68414,552.148,435.167,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.786
1187,18.37,0,0,22,11.0311,6.31773,552.19,435.157,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.809
1188,18.38,1.14579e+08,5.0752e+06,22,11.0311,6.31773,552.301,435.22,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.931
1189,18.39,0,0,22,11.0311,6.31773,552.411,435.283,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.054
1190,18.4,6.39744e+07,2.8288e+06,22,11.0311,6.31773,552.521,435.346,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.176
1191,18.41,5.06048e+07,2.2464e+06,22,11.0311,6.31773,552.631,435.409,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.299
1192,18.42,0,0,22,11.0311,6.31773,552.742,435.473,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.421
1193,18.43,1.14579e+08,5.0752e+06,22,11.0311,6.31773,552.852,435.536,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.543
1194,18.44,0,0,22,11.0311,6.31773,552.962,435.599,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.666
1195,18.45,2.91648e+07,1.2896e+06,22,4.573,-12.2085,553.029,435.537,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.669
1196,18.46,8.54144e+07,3.7856e+06,22,4.573,-12.2085,553.075,435.415,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.615
1197,18.47,0,0,22,4.573,-12.2085,553.121,435.293,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.561
1198,18.48,1.14579e+08,5.0752e+06,22,4.573,-12.2085,553.166,435.171,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.507
1199,18.49,0,0,22,4.573,-12.2085,553.212,435.049,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.453
1200,18.5,1.45824e+07,665600,22,4.573,-12.2085,553.258,434.926,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.399
1201,18.51,9.99968e+07,4.4096e+06,22,4.573,-12.2085,553.303,434.804,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.345
1202,18.52,0,0,22,-14.2325,-4.96054,553.348,434.683,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.291
1203,18.53,1.14579e+08,5.0752e+06,22,-14.2325,-4.96054,553.206,434.633,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.156
1204,18.54,0,0,22,-14.2325,-4.96054,553.063,434.583,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,164.02
1205,18.55,0,0,22,-14.2325,-4.96054,552.921,434.534,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.884
1206,18.56,1.14579e+08,5.0752e+06,22,-14.2325,-4.96054,552.779,434.484,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.749
1207,18.57,0,0,22,-14.2325,-4.96054,552.636,434.435,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.613
1208,18.58,1.14579e+08,5.0752e+06,22,-14.2325,-4.96054,552.494,434.385,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.477
1209,18.59,0,0,22,-2.96444,-11.8137,552.394,434.31,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.353
1210,18.6,0,0,22,-2.96444,-11.8137,552.364,434.192,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.249
1211,18.61,1.14579e+08,5.0752e+06,22,-2.96444,-11.8137,552.334,434.074,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.145
1212,18.62,0,0,22,-2.96444,-11.8137,552.305,433.956,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,163.041
1213,18.63,1.14579e+08,5.0752e+06,22,-2.96444,-11.8137,552.275,433.837,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.936
1214,18.64,0,0,22,-2.96444,-11.8137,552.245,433.719,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.832
1215,18.65,0,0,22,-2.96444,-11.8137,552.216,433.601,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.728
1216,18.66,1.14579e+08,5.0752e+06,22,-2.96444,-11.8137,552.186,433.483,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.624
1217,18.67,0,0,22,-1.82504,-11.4833,552.158,433.365,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.521
1218,18.68,1.14579e+08,5.0752e+06,22,-1.82504,-11.4833,552.14,433.251,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.427
1219,18.69,0,0,22,-1.82504,-11.4833,552.122,433.136,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.334
1220,18.7,0,0,22,-1.82504,-11.4833,552.104,433.021,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.24
1221,18.71,1.14579e+08,5.0752e+06,22,-1.82504,-11.4833,552.085,432.906,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.146
1222,18.72,0,0,22,-1.82504,-11.4833,552.067,432.791,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.053
1223,18.73,1.14579e+08,5.0752e+06,22,-1.82504,-11.4833,552.049,432.676,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.959
1224,18.74,0,0,22,-1.82504,-11.4833,552.031,432.562,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.866
1225,18.75,0,0,22,-1.82504,-11.4833,552.012,432.447,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.772
1226,18.76,1.14579e+08,5.0752e+06,22,-9.32597,-6.94119,551.952,432.357,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.667
1227,18.77,0,0,22,-9.32597,-6.94119,551.859,432.288,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.552
1228,18.78,1.14579e+08,5.0752e+06,22,-9.32597,-6.94119,551.765,432.219,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.437
1229,18.79,0,0,22,-9.32597,-6.94119,551.672,432.149,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.322
1230,18.8,0,0,22,-9.32597,-6.94119,551.579,432.08,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.207
1231,18.81,1.14579e+08,5.0752e+06,22,-9.32597,-6.94119,551.486,432.01,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.092
1232,18.82,0,0,22,-9.32597,-6.94119,551.392,431.941,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.977
1233,18.83,1.14579e+08,5.0752e+06,22,-9.32597,-6.94119,551.299,431.872,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.862
1234,18.84,0,0,22,-9.32597,-6.94119,551.206,431.802,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.747
1235,18.85,0,0,22,-3.55898,-12.6373,551.168,431.678,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.633
1236,18.86,1.14579e+08,5.0752e+06,22,-3.55898,-12.6373,551.132,431.552,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.519
1237,18.87,0,0,22,-3.55898,-12.6373,551.097,431.425,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.405
1238,18.88,1.12227e+08,4.992e+06,22,-3.55898,-12.6373,551.061,431.299,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.291
1239,18.89,2.352e+06,83200,22,-3.55898,-12.6373,551.026,431.173,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.177
1240,18.9,0,0,22,-3.55898,-12.6373,550.99,431.046,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.064
1241,18.91,1.14579e+08,5.0752e+06,22,-3.55898,-12.6373,550.954,430.92,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.95
1242,18.92,0,0,22,9.5474,-6.85891,550.964,430.813,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.882
1243,18.93,8.42016e+07,3.744e+06,22,9.5474,-6.85891,551.059,430.745,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.902
1244,18.94,3.03776e+07,1.3312e+06,22,9.5474,-6.85891,551.155,430.676,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.922
1245,18.95,0,0,22,9.5474,-6.85891,551.25,430.607,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.942
1246,18.96,1.14579e+08,5.0752e+06,22,9.5474,-6.85891,551.346,430.539,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.963
